timestamp_utc,coin_id,price_usd,total_volume_usd,social_volume_2025_04_04
2025-04-04 16:04:59,ethereum,1794.9736288077645,17604845551.58293,882.0
2025-04-04 17:04:55,ethereum,1797.062447494226,18110026822.823284,882.0
2025-04-04 18:04:37,ethereum,1822.4400553622188,18503219780.392902,882.0
2025-04-04 19:04:51,ethereum,1805.1571281947613,19393755482.179565,882.0
2025-04-04 20:04:41,ethereum,1811.5014364967367,19589668894.595413,882.0
2025-04-03 21:04:44,tether,0.9994832583267322,73475032704.9567,
2025-04-03 22:04:28,tether,0.9995796358594988,69120914723.92863,
2025-04-03 23:04:48,tether,0.9995922015537942,34157573435.716045,
2025-04-04 00:05:00,tether,0.999570482678763,60735607895.37776,
2025-04-04 01:04:26,tether,0.9995798853543518,60415929065.76875,
2025-04-04 02:04:57,tether,0.9996683794716084,57380604499.89307,
2025-04-04 03:04:33,tether,0.999616148919365,28335053500.71202,
2025-04-04 04:04:34,tether,0.9996491026280164,29986925812.248844,
2025-04-04 05:04:48,tether,0.9996423440055572,27323120868.153595,
2025-04-04 06:07:03,tether,0.9996127569488924,26885309261.66725,
2025-04-04 07:04:33,tether,0.9996233266307112,29612474000.97814,
2025-04-04 08:04:40,tether,0.9997469072587416,46001971729.28459,
2025-04-04 09:04:03,tether,0.999799450216853,59540333426.02048,
2025-04-04 10:03:23,tether,0.9998828531830536,37390925960.778114,
2025-04-04 11:04:45,tether,0.9998986086383576,40129428325.78554,
2025-04-04 12:02:29,tether,0.999828031212038,36041170102.35051,
2025-04-04 13:06:33,tether,0.9997538989102313,62992108216.830536,
2025-04-04 14:09:30,tether,0.9995706003979946,64477579919.89972,
2025-04-04 15:09:39,tether,0.9995191646978654,63055408999.21387,
2025-04-04 16:04:56,tether,0.9996282535934822,33349246634.758858,
2025-04-04 17:04:55,tether,0.999495254031556,64443442767.884605,
2025-04-04 18:04:35,tether,0.9996195963526558,30996923402.785034,
2025-04-04 19:05:06,tether,0.999607598172894,71226038577.52798,
2025-04-04 20:04:36,tether,0.9995784568779492,69911654717.78133,
2025-04-03 21:04:51,ripple,2.0539506732684747,5897143436.810855,
2025-04-03 22:04:27,ripple,2.062946313153122,5746830536.491792,
2025-04-03 23:04:40,ripple,2.0566817811241127,5136903000.194576,
2025-04-04 00:04:54,ripple,2.0641116008411218,4918579796.716225,
2025-04-04 01:04:44,ripple,2.0509327382465785,4659887192.901727,
2025-04-04 02:04:37,ripple,2.040589870037179,4505005979.844684,
2025-04-04 03:04:36,ripple,2.0581591050208106,4492668183.316571,
2025-04-04 04:04:41,ripple,2.050805015590533,4444774540.657174,
2025-04-04 05:04:49,ripple,2.0480048551009005,4397725425.679722,
2025-04-04 06:08:05,ripple,2.072435322723661,4397315655.251858,
2025-04-04 07:04:33,ripple,2.0561744388339127,4360821645.786377,
2025-04-04 08:04:36,ripple,2.091822501000287,4378206834.478024,
2025-04-04 09:04:53,ripple,2.0948219538689634,4421942522.405819,
2025-04-04 10:04:38,ripple,2.0942645066811667,4453632041.422131,
2025-04-04 11:04:55,ripple,2.047557525385171,4439398208.627705,
2025-04-04 12:02:37,ripple,2.044834593314077,4573229773.929187,
2025-04-04 13:06:09,ripple,2.076870810864345,4489678926.199783,
2025-04-04 14:09:31,ripple,2.1140846763198646,5132280625.399513,
2025-04-04 15:09:32,ripple,2.134838878962677,5347619924.113288,
2025-04-04 16:05:43,ripple,2.127280711740625,5575621127.396425,
2025-04-04 17:04:54,ripple,2.120948384466838,5659330787.266147,
2025-04-04 18:03:27,ripple,2.1403601090794666,5073575674.104215,
2025-04-04 19:04:57,ripple,2.1211564274911394,5695956018.201492,
2025-04-04 20:04:31,ripple,2.126871891404753,5000156701.235806,
2025-04-03 21:03:32,binancecoin,590.0571871361208,1441312548.1005225,
2025-04-03 22:04:21,binancecoin,592.6278907092823,1524323254.9189608,
2025-04-03 23:04:32,binancecoin,592.2105559521947,1451462819.8149664,
2025-04-04 00:05:09,binancecoin,592.7523775139167,1425119960.9356773,
2025-04-04 01:04:38,binancecoin,591.8590532038443,1397494337.7255552,
2025-04-04 02:04:37,binancecoin,589.5421157497555,1370521562.913104,
2025-04-04 03:04:40,binancecoin,592.630467881748,1307618404.478058,
2025-04-04 04:04:36,binancecoin,593.0839074675335,1242215608.7857034,
2025-04-04 05:04:37,binancecoin,591.2848282705412,1255758193.365882,
2025-04-04 06:05:37,binancecoin,595.5810052201484,1099623576.37375,
2025-04-04 07:04:32,binancecoin,594.9101022066719,1134918721.6096883,
2025-04-04 08:02:49,binancecoin,599.1850780338403,1042157173.868183,
2025-04-04 09:04:44,binancecoin,597.9382144004098,844646003.011422,
2025-04-04 10:02:51,binancecoin,598.7271959189935,785904047.3770949,
2025-04-04 11:04:56,binancecoin,590.2005901797592,688246865.5572021,
2025-04-04 12:02:42,binancecoin,590.0664474617877,805889162.0264028,
2025-04-04 13:09:17,binancecoin,592.9152933801918,795349684.0649225,
2025-04-04 14:09:31,binancecoin,592.7290429750796,751842916.1803814,
2025-04-04 15:09:36,binancecoin,595.8803379852909,732704171.8814247,
2025-04-04 16:04:50,binancecoin,593.0108253787963,747884435.7094737,
2025-04-04 17:04:54,binancecoin,594.3983377519168,744068074.7389936,
2025-04-04 18:03:15,binancecoin,598.4689239814958,734275396.327154,
2025-04-04 19:04:59,binancecoin,596.4472601295049,769560252.9394338,
2025-04-04 20:03:48,binancecoin,597.151197164051,769319242.761965,
2025-04-03 21:04:51,solana,116.21850450756256,6595475050.473899,1334.0
2025-04-03 22:04:22,solana,117.25128905788002,6355915750.89104,1334.0
2025-04-03 23:04:46,solana,116.90309978118366,5788196564.729835,1334.0
2025-04-04 00:05:47,solana,117.20897408112712,5406856169.648231,1334.0
2025-04-04 01:04:42,solana,116.07939427580808,5079766119.970508,1334.0
2025-04-04 02:04:47,solana,114.94672316600672,4840797979.525183,1334.0
2025-04-04 03:04:41,solana,115.60602108430248,4788948017.608639,1334.0
2025-04-04 04:04:39,solana,115.36478960230563,4735045803.07899,1334.0
2025-04-04 05:04:52,solana,114.95593257803527,4661793620.749445,1334.0
2025-04-04 06:06:51,solana,116.4777338891364,4697350833.010676,1334.0
2025-04-04 07:04:33,solana,116.19178972881656,4654939931.001816,1334.0
2025-04-04 08:00:10,solana,118.1588226094931,4643700587.676628,1334.0
2025-04-04 09:04:52,solana,118.82731559296276,4676541630.624552,1334.0
2025-04-04 10:04:40,solana,119.75943591782035,4704574314.280875,1334.0
2025-04-04 11:04:49,solana,115.15741432476422,4669273266.556799,1334.0
2025-04-04 12:03:07,solana,114.67963496139004,4578980872.580554,1334.0
2025-04-04 13:04:47,solana,115.37110285805235,4557938615.044695,1334.0
2025-04-04 14:09:31,solana,116.3426744590154,4371949694.720639,1334.0
2025-04-04 15:09:34,solana,118.58446739540264,4872395353.68199,1334.0
2025-04-04 16:06:03,solana,118.67034971816544,5291370612.150014,1334.0
2025-04-04 17:04:55,solana,121.66093978753165,5653781083.215464,1334.0
2025-04-04 18:04:26,solana,123.1075793789971,5977447232.779521,1334.0
2025-04-04 19:04:59,solana,121.77289893674558,6067842544.829969,1334.0
2025-04-04 20:04:38,solana,122.64875557980912,6044007674.679982,1334.0
2025-04-03 21:04:45,usd-coin,0.9998501959420442,16368075138.283089,
2025-04-03 22:04:29,usd-coin,0.999891910516141,11929477046.683544,
2025-04-03 23:04:25,usd-coin,0.9998930889832368,9438025324.597317,
2025-04-04 00:04:52,usd-coin,0.9998863893940976,10884705073.938131,
2025-04-04 01:04:39,usd-coin,0.9998850927304018,9110998257.616812,
2025-04-04 02:04:33,usd-coin,0.9998988623403956,12729237043.60289,
2025-04-04 03:03:25,usd-coin,0.9998856017401706,6304987036.479295,
2025-04-04 04:04:37,usd-coin,0.999900879389912,7555081886.242989,
2025-04-04 05:04:48,usd-coin,0.9998938314285928,10069980900.900623,
2025-04-04 06:07:03,usd-coin,0.9999554064212216,12498559242.233206,
2025-04-04 07:04:33,usd-coin,0.9999304187387924,13063462198.910904,
2025-04-04 08:04:59,usd-coin,0.999985066337998,9488769333.284306,
2025-04-04 09:04:53,usd-coin,0.9999592654447969,13607674922.81774,
2025-04-04 10:03:23,usd-coin,0.9999786698890624,8696799370.575075,
2025-04-04 11:04:41,usd-coin,0.9999673901519864,11063876039.914728,
2025-04-04 12:04:51,usd-coin,0.99989300930228,13521232676.026674,
2025-04-04 13:09:26,usd-coin,0.9999139259240498,13663707039.048838,
2025-04-04 14:09:29,usd-coin,0.999918760211559,14345867542.44872,
2025-04-04 15:09:32,usd-coin,0.999946054038248,13961548139.019247,
2025-04-04 16:05:00,usd-coin,0.9999810648141956,11870831584.615711,
2025-04-04 17:04:51,usd-coin,0.9999495523955204,15066339418.158184,
2025-04-04 18:03:31,usd-coin,0.9998871475416768,9567938759.389492,
2025-04-04 19:04:59,usd-coin,0.9999515662828732,15847450734.70869,
2025-04-04 20:04:35,usd-coin,0.9998940624006514,11311899205.657562,
2025-04-03 21:04:50,dogecoin,0.1594734889516337,1412743178.2347243,256.0
2025-04-03 22:04:28,dogecoin,0.16075122129798,1437406912.5018373,256.0
2025-04-03 23:04:47,dogecoin,0.1607506272901939,1254203006.3851416,256.0
2025-04-04 00:05:55,dogecoin,0.1621933781349537,1221230449.7036955,256.0
2025-04-04 01:04:21,dogecoin,0.161908607939808,1191228604.869002,256.0
2025-04-04 02:04:47,dogecoin,0.1606602812040825,1229017211.3224287,256.0
2025-04-04 03:04:11,dogecoin,0.1620305409456876,1175665377.0308902,256.0
2025-04-04 04:04:56,dogecoin,0.1626304030943637,1178472811.9907353,256.0
2025-04-04 05:04:46,dogecoin,0.1623953147412072,1172412528.430293,256.0
2025-04-04 06:04:58,dogecoin,0.1642332542776315,1193188242.6470976,256.0
2025-04-04 07:04:33,dogecoin,0.1641300670433078,1184188942.4456556,256.0
2025-04-04 08:04:50,dogecoin,0.1664530013300381,1202611085.0971892,256.0
2025-04-04 09:04:53,dogecoin,0.1667115173511877,1225499968.0412812,256.0
2025-04-04 10:04:33,dogecoin,0.1672837560945504,1226540954.2106326,256.0
2025-04-04 11:04:43,dogecoin,0.1626108364754998,1267761326.6078196,256.0
2025-04-04 12:02:57,dogecoin,0.1622657167598621,1309328066.1287973,256.0
2025-04-04 13:09:35,dogecoin,0.1661832202533493,1400067389.2816358,256.0
2025-04-04 14:09:32,dogecoin,0.166131966367707,1390538021.9376962,256.0
2025-04-04 15:09:33,dogecoin,0.1699235153486067,1467180514.5703125,256.0
2025-04-04 16:04:51,dogecoin,0.1678073000967367,1519780070.8899524,256.0
2025-04-04 17:04:46,dogecoin,0.16902162192195,1583036307.7742903,256.0
2025-04-04 18:04:34,dogecoin,0.1716880175758804,1660605290.2131145,256.0
2025-04-04 19:04:58,dogecoin,0.169748576116634,1721734826.8504105,256.0
2025-04-04 20:04:35,dogecoin,0.1695207627433204,1749859754.7371051,256.0
2025-04-03 21:04:51,cardano,0.6452399084170176,974707116.31412,165.0
2025-04-03 22:04:28,cardano,0.6506025385621896,937382623.3379352,165.0
2025-04-03 23:04:39,cardano,0.6493161287517232,876829728.7611167,165.0
2025-04-04 00:07:49,cardano,0.6514954320690997,840173431.784907,165.0
2025-04-04 01:04:33,cardano,0.6481624048783908,815639943.6746523,165.0
2025-04-04 02:04:39,cardano,0.6444288659614477,797644447.2336032,165.0
2025-04-04 03:04:39,cardano,0.6491868877020704,791319055.7617857,165.0
2025-04-04 04:04:32,cardano,0.6506701018669016,785047633.8249779,165.0
2025-04-04 05:04:51,cardano,0.6478218473539141,784046439.2436846,165.0
2025-04-04 06:06:32,cardano,0.6548893736831114,787605003.7445306,165.0
2025-04-04 07:04:33,cardano,0.6520345860886867,757431010.7475522,165.0
2025-04-04 08:04:52,cardano,0.663854340762361,777651396.7167605,165.0
2025-04-04 09:04:48,cardano,0.6600291381136005,794812504.2891407,165.0
2025-04-04 10:04:34,cardano,0.6610364174352451,797057983.6502115,165.0
2025-04-04 11:04:28,cardano,0.6428951013646751,832127773.5820891,165.0
2025-04-04 12:04:57,cardano,0.6349626967234563,830315440.6413991,165.0
2025-04-04 13:09:26,cardano,0.6452377780289008,857641825.5099405,165.0
2025-04-04 14:09:27,cardano,0.6454286988079025,796353347.9565446,165.0
2025-04-04 15:09:33,cardano,0.6610464847137203,870330375.9451277,165.0
2025-04-04 16:01:58,cardano,0.6566419832758018,889433504.3594726,165.0
2025-04-04 17:04:54,cardano,0.656302476069391,936494688.5060296,165.0
2025-04-04 18:03:34,cardano,0.6644307086718529,832789098.0928563,165.0
2025-04-04 19:04:58,cardano,0.6589252331337381,920417697.0871412,165.0
2025-04-04 20:03:57,cardano,0.6604954724203542,938767666.68725,165.0
2025-04-03 21:04:50,tron,0.2361281797287657,660482318.288438,67.0
2025-04-03 22:04:23,tron,0.2371361282539571,648855249.6962209,67.0
2025-04-03 23:04:50,tron,0.2377817213489023,608434095.6400974,67.0
2025-04-04 00:06:02,tron,0.2380544607149875,585500647.8752319,67.0
2025-04-04 01:01:03,tron,0.2378887886762012,568182119.8081979,67.0
2025-04-04 02:04:44,tron,0.2381803668942976,566997404.3452412,67.0
2025-04-04 03:04:34,tron,0.2390700307613251,565663681.8944091,67.0
2025-04-04 04:04:41,tron,0.2392435054149451,561311564.4721062,67.0
2025-04-04 05:04:37,tron,0.2398288975991878,555227411.3053224,67.0
2025-04-04 06:05:44,tron,0.2379779065771554,570259062.0774673,67.0
2025-04-04 07:04:22,tron,0.2382240145450106,568966190.9785336,67.0
2025-04-04 08:04:50,tron,0.2387667650733089,562037472.6201342,67.0
2025-04-04 09:04:44,tron,0.238117267666119,558762447.4906547,67.0
2025-04-04 10:04:49,tron,0.2389855888269564,562326306.7025797,67.0
2025-04-04 11:04:54,tron,0.2381379634681311,559506826.6799315,67.0
2025-04-04 12:04:53,tron,0.2388231356854395,579657302.7429607,67.0
2025-04-04 13:04:34,tron,0.2400680359647599,584762663.1626282,67.0
2025-04-04 14:09:31,tron,0.2409443434956388,596905496.7981559,67.0
2025-04-04 15:09:33,tron,0.2421043852518161,602776509.1661694,67.0
2025-04-04 16:02:44,tron,0.2396805568844731,617602872.0628903,67.0
2025-04-04 17:02:07,tron,0.2406113415058447,624866099.9373016,67.0
2025-04-04 18:03:34,tron,0.2405850275688753,622250941.4540112,67.0
2025-04-04 19:04:52,tron,0.2397574843356607,613344265.1346049,67.0
2025-04-04 20:04:25,tron,0.2400142368954897,607114187.9883552,67.0
2025-04-03 21:09:46,staked-ether,1801.322364869769,22124792.65254274,
2025-04-03 22:04:57,staked-ether,1807.00175138138,22623621.306995936,
2025-04-03 23:09:35,staked-ether,1807.1861667633907,20730553.131011467,
2025-04-04 00:09:39,staked-ether,1814.9462579033352,18809409.94141525,
2025-04-04 01:09:30,staked-ether,1808.7037057670527,19892305.313309383,
2025-04-04 02:09:43,staked-ether,1794.5005162947905,20216661.86574359,
2025-04-04 03:09:31,staked-ether,1788.3229097957362,20070645.72707596,
2025-04-04 04:09:22,staked-ether,1789.135388361604,20890450.961310256,
2025-04-04 05:09:33,staked-ether,1783.2008590291732,19585807.69921625,
2025-04-04 06:09:40,staked-ether,1803.8111990752052,20701935.443203185,
2025-04-04 07:04:53,staked-ether,1799.4351967691691,19846167.306646347,
2025-04-04 08:09:35,staked-ether,1816.3663461249969,20482880.715428773,
2025-04-04 09:09:33,staked-ether,1820.7298068722432,21083726.11801051,
2025-04-04 10:09:04,staked-ether,1825.7070513177623,20903099.884028915,
2025-04-04 11:09:41,staked-ether,1782.2158766315818,19755411.047615275,
2025-04-04 12:09:32,staked-ether,1777.2756978844156,21727461.755609464,
2025-04-04 13:09:54,staked-ether,1791.124701199832,22515945.00925492,
2025-04-04 14:09:49,staked-ether,1792.4205029090788,22635590.263621632,
2025-04-04 15:10:35,staked-ether,1802.0443233831645,23220977.598300505,
2025-04-04 16:09:43,staked-ether,1798.3694408846857,22774355.41569376,
2025-04-04 17:09:32,staked-ether,1798.3182424244644,21984885.05146983,
2025-04-04 18:09:45,staked-ether,1813.5790312967292,22436265.269101582,
2025-04-04 19:09:38,staked-ether,1803.6868481762256,20951569.02216744,
2025-04-04 20:08:50,staked-ether,1807.2577775069583,20833845.72608517,
2025-04-03 21:04:47,wrapped-bitcoin,82207.46055113895,302224126.445644,
2025-04-03 22:02:43,wrapped-bitcoin,82682.74021956926,307383295.0670598,
2025-04-03 23:04:48,wrapped-bitcoin,82604.56784459183,278170748.6742303,
2025-04-04 00:04:55,wrapped-bitcoin,82865.9364915444,278982719.7661812,
2025-04-04 01:04:42,wrapped-bitcoin,82974.7325365226,262136643.44782555,
2025-04-04 02:04:47,wrapped-bitcoin,82639.3692507801,264886792.1714172,
2025-04-04 03:04:40,wrapped-bitcoin,82805.96451925389,268700328.6826722,
2025-04-04 04:04:41,wrapped-bitcoin,82660.7760171639,266792924.11502627,
2025-04-04 05:03:29,wrapped-bitcoin,82555.44899612587,271797069.6499379,
2025-04-04 06:04:00,wrapped-bitcoin,83094.3990326482,268491250.20800656,
2025-04-04 07:04:18,wrapped-bitcoin,82956.63960718075,268772689.2413146,
2025-04-04 08:04:58,wrapped-bitcoin,83957.04769444905,273422268.6893934,
2025-04-04 09:06:19,wrapped-bitcoin,84377.425881282,279359555.1349583,
2025-04-04 10:04:54,wrapped-bitcoin,84402.69776384222,285391816.0763443,
2025-04-04 11:05:31,wrapped-bitcoin,82597.33869873911,293887746.76475954,
2025-04-04 12:04:57,wrapped-bitcoin,82548.3381471593,297179042.908935,
2025-04-04 13:02:28,wrapped-bitcoin,82659.223266062,292754347.8403015,
2025-04-04 14:06:46,wrapped-bitcoin,82949.67900697353,290243067.4072457,
2025-04-04 15:03:28,wrapped-bitcoin,82519.26182300245,288283617.8227989,
2025-04-04 16:08:23,wrapped-bitcoin,82942.39025166382,303496541.14025325,
2025-04-04 17:05:21,wrapped-bitcoin,83289.3385883376,313285788.4736734,
2025-04-04 18:03:47,wrapped-bitcoin,84228.54913605074,332637223.6764616,
2025-04-04 19:04:59,wrapped-bitcoin,83903.92113644077,331579187.6332392,
2025-04-04 20:04:43,wrapped-bitcoin,83971.69534620414,337446029.95398295,
2025-04-03 21:07:16,hyperliquid,11.670036434197137,186553080.31478208,134.0
2025-04-03 22:00:28,hyperliquid,11.862001151410546,176333839.31632113,134.0
2025-04-03 23:01:37,hyperliquid,11.699683580920308,162652179.79396808,134.0
2025-04-04 00:01:47,hyperliquid,11.706493771556325,145658150.57442507,134.0
2025-04-04 01:02:12,hyperliquid,11.887459222638087,134869817.48558483,134.0
2025-04-04 02:04:43,hyperliquid,11.80226826782428,132147487.08540487,134.0
2025-04-04 03:02:07,hyperliquid,11.717386981004628,130480849.65915851,134.0
2025-04-04 04:02:18,hyperliquid,11.753427991554128,130465478.68968116,134.0
2025-04-04 05:04:58,hyperliquid,11.521782432267615,40214745.92727057,134.0
2025-04-04 06:07:23,hyperliquid,11.557803840212316,131232496.38536768,134.0
2025-04-04 07:04:35,hyperliquid,11.5027122074168,128293617.65829034,134.0
2025-04-04 08:04:55,hyperliquid,11.84929085033782,126484902.59435733,134.0
2025-04-04 09:04:38,hyperliquid,11.925448794783566,127502421.99266164,134.0
2025-04-04 10:03:42,hyperliquid,11.987265208301803,124356168.648828,134.0
2025-04-04 11:03:47,hyperliquid,11.31323600729862,124513754.4296415,134.0
2025-04-04 12:04:51,hyperliquid,11.240363090488971,123213735.47522444,134.0
2025-04-04 13:08:56,hyperliquid,11.458683703616568,121150925.91596274,134.0
2025-04-04 14:05:11,hyperliquid,11.793114428830766,119349281.31686224,134.0
2025-04-04 15:09:50,hyperliquid,11.626071839930058,118106574.61878422,134.0
2025-04-04 16:00:43,hyperliquid,11.48743287993267,121350026.66247594,134.0
2025-04-04 17:02:44,hyperliquid,11.623000943442282,120755816.06756712,134.0
2025-04-04 18:04:56,hyperliquid,12.117284554937635,130442685.6124154,134.0
2025-04-04 19:09:18,hyperliquid,11.946051658051374,134202374.39591618,134.0
2025-04-04 20:04:52,hyperliquid,11.990653612684262,134741534.89434117,134.0
2025-04-03 21:07:03,sui,2.2262713801375384,1465634659.393753,98.0
2025-04-03 22:04:39,sui,2.248044011771189,1126890921.5472429,98.0
2025-04-03 23:04:23,sui,2.249220582510459,1293058822.662314,98.0
2025-04-04 00:04:55,sui,2.25963270461638,1307305789.1644852,98.0
2025-04-04 01:04:38,sui,2.2249387500742803,1096660471.776286,98.0
2025-04-04 02:03:57,sui,2.200886040668649,1290920062.0950117,98.0
2025-04-04 03:04:39,sui,2.2034898588646,1241128101.4596324,98.0
2025-04-04 04:04:41,sui,2.178112620821784,1208549786.5303612,98.0
2025-04-04 05:04:52,sui,2.1696408845643624,1247057266.6590807,98.0
2025-04-04 06:07:46,sui,2.2076263278342187,1276919201.693517,98.0
2025-04-04 07:04:21,sui,2.208284918039647,1273138201.818818,98.0
2025-04-04 08:04:52,sui,2.2627923257491336,1285984829.2303402,98.0
2025-04-04 09:04:41,sui,2.276545958711444,1394900173.8602962,98.0
2025-04-04 10:04:35,sui,2.2706778894119983,1337791441.633808,98.0
2025-04-04 11:03:04,sui,2.179410748135333,1329598493.2822406,98.0
2025-04-04 12:04:31,sui,2.179805357077288,1066833699.0313778,98.0
2025-04-04 13:09:31,sui,2.2188915616813163,1410754395.5479298,98.0
2025-04-04 14:09:31,sui,2.2343012528493214,1420208484.9941435,98.0
2025-04-04 15:02:32,sui,2.222202814634292,1479815201.4066205,98.0
2025-04-04 16:04:46,sui,2.2333154991138784,1483584489.7210665,98.0
2025-04-04 17:04:54,sui,2.2439863073869355,1503673067.4292636,98.0
2025-04-04 18:04:18,sui,2.2938597677682577,1505387255.177332,98.0
2025-04-04 19:04:54,sui,2.2719446898053226,1505765460.0291588,98.0
2025-04-04 20:04:41,sui,2.2730195387093097,1069745997.3273598,98.0
2025-04-03 21:04:59,wrapped-steth,2131.960307872363,22404125.8180159,
2025-04-03 22:04:14,wrapped-steth,2161.6282348611658,25905628.97186839,
2025-04-03 23:04:11,wrapped-steth,2169.026374914436,27916430.45632612,
2025-04-04 00:09:24,wrapped-steth,2177.9265839985965,29523542.41491753,
2025-04-04 01:04:35,wrapped-steth,2169.106928686608,27482081.03473266,
2025-04-04 02:04:50,wrapped-steth,2167.236540437249,27803068.61119806,
2025-04-04 03:04:36,wrapped-steth,2145.7004310850325,27973836.19552669,
2025-04-04 04:04:53,wrapped-steth,2145.519897310892,27886244.73563642,
2025-04-04 05:01:09,wrapped-steth,2141.487685964902,27893542.12963541,
2025-04-04 06:05:57,wrapped-steth,2155.0861682764626,28603632.554750632,
2025-04-04 07:04:30,wrapped-steth,2159.079688892344,28099150.45598338,
2025-04-04 08:04:52,wrapped-steth,2178.051828301641,28197205.07872116,
2025-04-04 09:04:37,wrapped-steth,2188.4008390112954,27325590.302110884,
2025-04-04 10:04:50,wrapped-steth,2185.93725195073,28051195.445720702,
2025-04-04 11:02:02,wrapped-steth,2141.8255179732264,27756923.62712536,
2025-04-04 12:04:55,wrapped-steth,2135.011252540299,29347630.63360116,
2025-04-04 13:07:27,wrapped-steth,2133.74584691597,27520142.954002,
2025-04-04 14:09:25,wrapped-steth,2145.587903630735,27581256.159263536,
2025-04-04 15:01:59,wrapped-steth,2140.579417035491,27402542.47075941,
2025-04-04 16:02:57,wrapped-steth,2153.285869012757,27784720.291900925,
2025-04-04 17:03:20,wrapped-steth,2146.0392753561714,27782757.76122203,
2025-04-04 18:04:41,wrapped-steth,2176.360555938116,28936786.58920377,
2025-04-04 19:01:29,wrapped-steth,2163.324588330696,28936057.240963902,
2025-04-04 20:04:47,wrapped-steth,2172.593536918001,29268841.985761736,
2025-04-03 21:04:53,chainlink,12.750143998454712,682099671.2278671,
2025-04-03 22:04:16,chainlink,12.866264073223803,675054591.7480184,
2025-04-03 23:04:49,chainlink,12.790645943305533,632647058.7139289,
2025-04-04 00:04:58,chainlink,12.889777148965614,605644089.0678009,
2025-04-04 01:04:32,chainlink,12.829885400696549,592024908.6192319,
2025-04-04 02:04:33,chainlink,12.709699442220424,584068559.9608272,
2025-04-04 03:04:32,chainlink,12.773631415010511,582566904.4612094,
2025-04-04 04:04:40,chainlink,12.719426333239925,577771470.2477239,
2025-04-04 05:04:47,chainlink,12.63650749649297,574261918.8366176,
2025-04-04 06:05:59,chainlink,12.854234836950017,577099313.7800336,
2025-04-04 07:04:34,chainlink,12.859640249723494,573061156.4969541,
2025-04-04 08:04:40,chainlink,13.077085623667893,585326099.0728341,
2025-04-04 09:04:45,chainlink,13.126703334301087,594994488.8465797,
2025-04-04 10:04:36,chainlink,13.117670361724745,609977933.9831419,
2025-04-04 11:07:24,chainlink,12.609386047783476,608182419.8592839,
2025-04-04 12:04:58,chainlink,12.550500831898123,637333700.0220002,
2025-04-04 13:07:18,chainlink,12.685355763902743,599529503.511196,
2025-04-04 14:02:05,chainlink,12.695558542020995,588077054.8553785,
2025-04-04 15:02:25,chainlink,12.61193745600837,577454404.8964523,
2025-04-04 16:02:34,chainlink,12.744125578287,591457198.3414336,
2025-04-04 17:04:42,chainlink,12.78432913015846,596525330.1162157,
2025-04-04 18:06:46,chainlink,12.994768070421088,607206952.1542654,
2025-04-04 19:05:00,chainlink,12.925220731640488,609725660.9906902,
2025-04-04 20:04:39,chainlink,12.92482807495318,604400900.8822025,
2025-04-03 21:04:51,avalanche-2,18.059444749546604,415781670.9346256,
2025-04-03 22:04:42,avalanche-2,18.186564087371323,394513255.7666691,
2025-04-03 23:04:32,avalanche-2,18.1238266973062,361068099.8126483,
2025-04-04 00:04:58,avalanche-2,18.155464230133152,342947561.8565056,
2025-04-04 01:03:06,avalanche-2,18.08621100514527,331500848.15424025,
2025-04-04 02:04:38,avalanche-2,17.998840915705287,326944300.1667745,
2025-04-04 03:01:09,avalanche-2,18.13421623284096,315963218.31207246,
2025-04-04 04:03:05,avalanche-2,18.016792420668345,304397336.13153046,
2025-04-04 05:04:49,avalanche-2,18.03734463835396,300461608.4308319,
2025-04-04 06:07:49,avalanche-2,18.345764599861404,310148922.46450937,
2025-04-04 07:04:22,avalanche-2,18.39355762483899,311834395.5767732,
2025-04-04 08:04:51,avalanche-2,18.60365144440715,308459611.1117042,
2025-04-04 09:04:42,avalanche-2,18.62639395184397,309516914.9373877,
2025-04-04 10:04:53,avalanche-2,18.58591689394165,313517360.4346692,
2025-04-04 11:04:55,avalanche-2,17.947833172614114,316366304.1018755,
2025-04-04 12:04:52,avalanche-2,17.860884306777173,316073159.0720645,
2025-04-04 13:03:44,avalanche-2,18.02870911105851,327297071.1161545,
2025-04-04 14:09:31,avalanche-2,18.133666921175244,328669898.2845244,
2025-04-04 15:09:36,avalanche-2,18.2242805208452,325700985.6170997,
2025-04-04 16:04:41,avalanche-2,18.04438622380525,336559752.4431937,
2025-04-04 17:04:54,avalanche-2,17.89986178335985,357347958.1127607,
2025-04-04 18:05:19,avalanche-2,18.23467203828873,363081510.9787519,
2025-04-04 19:04:38,avalanche-2,18.01406381907165,364817881.0612538,
2025-04-04 20:04:44,avalanche-2,18.10712133844406,360489695.92399096,
2025-04-03 21:04:50,stellar,0.2581288243007085,203636997.97553447,36.0
2025-04-03 22:04:25,stellar,0.2594324945713033,199945621.2301998,36.0
2025-04-03 23:04:41,stellar,0.2609551217892675,185396123.72702408,36.0
2025-04-04 00:04:52,stellar,0.2611229559708344,177091184.23425138,36.0
2025-04-04 01:04:45,stellar,0.2603052643233411,172003794.89651012,36.0
2025-04-04 02:04:41,stellar,0.2580399433352909,170139149.0385455,36.0
2025-04-04 03:04:37,stellar,0.2599721127842447,163791843.89598468,36.0
2025-04-04 04:04:42,stellar,0.2592517210529534,160208790.79113397,36.0
2025-04-04 05:05:00,stellar,0.2585193163562502,158197503.3364441,36.0
